timestamp,Open,High,Low,Close,Volume
2024-10-22 04:30:00+00:00,67462.68,67464,67375,67433.43,4808635.119
2024-10-22 04:45:00+00:00,67433.43,67493.35,67392.01,67493.34,3866857.992
2024-10-22 05:00:00+00:00,67493.35,67622.93,67452.05,67609.99,12150857.13
2024-10-22 05:15:00+00:00,67610,67623.82,67544,67560.02,10547673.76
2024-10-22 05:30:00+00:00,67560.02,67642.23,67548,67608,7065043.409
2024-10-22 05:45:00+00:00,67607.99,67620,67550.22,67579.99,11164079.99
2024-10-22 06:00:00+00:00,67579.99,67778,67579.99,67712.3,26164431.18
2024-10-22 06:15:00+00:00,67712.3,67800,67712.3,67774,16912746.1
2024-10-22 06:30:00+00:00,67773.99,67787.66,67649.21,67693.99,12541106.35
2024-10-22 06:45:00+00:00,67694,67710,67572,67572.01,11615376.82
2024-10-22 07:00:00+00:00,67572,67668.71,67572,67668.7,7099478.668
2024-10-22 07:15:00+00:00,67668.71,67696.97,67591.46,67591.46,5946493.892
2024-10-22 07:30:00+00:00,67591.46,67617.39,67482.18,67570.18,13240542.62
2024-10-22 07:45:00+00:00,67570.18,67572.96,67386.04,67402,14111816.99
2024-10-22 08:00:00+00:00,67402,67402.14,67213.33,67315.98,18623043.74
2024-10-22 08:15:00+00:00,67315.98,67315.99,67000,67031.09,22161710.18
2024-10-22 08:30:00+00:00,67031.1,67179.98,66900,67124.94,35666488.64
2024-10-22 08:45:00+00:00,67124.94,67183.99,66906.16,66934.07,34993726.92
2024-10-22 09:00:00+00:00,66934.08,67112.57,66809.7,67050,34027543.03
2024-10-22 09:15:00+00:00,67049.99,67127.71,66822.13,66861.97,37489351.95
2024-10-22 09:30:00+00:00,66861.98,66964,66740,66828.01,26650218.03
2024-10-22 09:45:00+00:00,66828,66980.25,66783.24,66960.02,22165683.02
2024-10-22 10:00:00+00:00,66960.02,67000,66868.53,66996,26853068.51
2024-10-22 10:15:00+00:00,66996,67140.08,66921.27,67138.1,39408482.02
2024-10-22 10:30:00+00:00,67138.1,67217.94,67087.86,67147.26,21924871.59
2024-10-22 10:45:00+00:00,67147.27,67240,67114,67184.56,18440623.44
2024-10-22 11:00:00+00:00,67184.56,67396.19,67166.95,67368,17090237.55
2024-10-22 11:15:00+00:00,67368,67480,67305.52,67453.24,14525435.74
2024-10-22 11:30:00+00:00,67453.24,67526.67,67339.9,67379.95,18507166.04
2024-10-22 11:45:00+00:00,67379.96,67379.96,67295.18,67299.15,10766094.73
2024-10-22 12:00:00+00:00,67299.15,67474.23,67294,67381.99,9255492.728
2024-10-22 12:15:00+00:00,67382,67422.21,67074,67179.82,13316763.1
2024-10-22 12:30:00+00:00,67179.82,67179.83,66896.31,66896.31,23851039.32
2024-10-22 12:45:00+00:00,66896.32,67113,66860,66984,18303876.86
2024-10-22 13:00:00+00:00,66984,67048,66902.64,67013.47,13419144.55
2024-10-22 13:15:00+00:00,67013.48,67169.7,66980,67110,16455995.23
2024-10-22 13:30:00+00:00,67109.99,67175,66816.01,66861.29,44197973.31
2024-10-22 13:45:00+00:00,66861.29,67035.03,66644.18,66998.21,48255133.52
2024-10-22 14:00:00+00:00,66998.21,67549.98,66828,67440.43,56563010.77
2024-10-22 14:15:00+00:00,67440.43,67562.42,67060.75,67102,31803523.79
2024-10-22 14:30:00+00:00,67101.99,67600,67101.99,67452.04,41343484.35
2024-10-22 14:45:00+00:00,67452.05,67686.67,67340,67559.03,24266773.08
2024-10-22 15:00:00+00:00,67559.03,67693.34,67450,67479.99,17844289.46
2024-10-22 15:15:00+00:00,67479.99,67539.75,67105.65,67216,30430682.8
2024-10-22 15:30:00+00:00,67216,67480,67216,67423.99,13906703.26
2024-10-22 15:45:00+00:00,67423.98,67467.77,67253.47,67282.27,15656606.94
2024-10-22 16:00:00+00:00,67282.27,67282.28,67050,67206.56,20362396.23
2024-10-22 16:15:00+00:00,67206.56,67220,66954,67004.41,19453735.82
2024-10-22 16:30:00+00:00,67004.4,67117.25,66922.33,66922.89,12892916.34
2024-10-22 16:45:00+00:00,66922.88,67034,66920,66966.07,12238530.42
2024-10-22 17:00:00+00:00,66966.06,67229.25,66946.5,67200.55,22463221.8
2024-10-22 17:15:00+00:00,67200.54,67435,67172.09,67360,21117085.68
2024-10-22 17:30:00+00:00,67360,67423.67,67234,67382.13,10739085
2024-10-22 17:45:00+00:00,67382.12,67392,67270,67331.58,9760692.531
2024-10-22 18:00:00+00:00,67331.58,67477.94,67320,67328.01,9161682.993
2024-10-22 18:15:00+00:00,67328,67534.19,67246.79,67510.3,24081740.92
2024-10-22 18:30:00+00:00,67510.31,67523.88,67335.54,67420.12,17095093.4
2024-10-22 18:45:00+00:00,67420.13,67521.1,67354,67385,17508957.93
2024-10-22 19:00:00+00:00,67385,67514.01,67343.81,67496.01,10312771.52
2024-10-22 19:15:00+00:00,67496,67592.86,67460,67579.99,11167024.13
2024-10-22 19:30:00+00:00,67580,67614.29,67450.26,67550.95,12941208.61
2024-10-22 19:45:00+00:00,67550.95,67635.72,67470,67482.98,12948588.09
2024-10-22 20:00:00+00:00,67482.99,67573.09,67454.41,67505.84,7413257.895
2024-10-22 20:15:00+00:00,67505.84,67540,67422.12,67430.04,4507510.713
2024-10-22 20:30:00+00:00,67430.03,67521.54,67430.03,67508.83,8458850.858
2024-10-22 20:45:00+00:00,67508.82,67575.57,67494.01,67532,9837729.288
2024-10-22 21:00:00+00:00,67532,67534.01,67418.82,67459.32,3866702.945
2024-10-22 21:15:00+00:00,67459.32,67463.05,67420.01,67423.37,2880353.673
2024-10-22 21:30:00+00:00,67423.37,67460.01,67415.3,67429.76,6170761.638
2024-10-22 21:45:00+00:00,67429.77,67550,67429.77,67534.85,3606836.447
2024-10-22 22:00:00+00:00,67534.85,67734.03,67491.05,67637.99,13527767.1
2024-10-22 22:15:00+00:00,67638,67717.02,67594.01,67665.42,11396657.07
2024-10-22 22:30:00+00:00,67665.41,67751.19,67593.34,67740,6152545.168
2024-10-22 22:45:00+00:00,67740,67836.01,67704.56,67724,10752142.74
2024-10-22 23:00:00+00:00,67724,67773.94,67592,67592.01,6216078.345
2024-10-22 23:15:00+00:00,67592,67629.82,67545,67559.99,5297127.274
2024-10-22 23:30:00+00:00,67559.99,67560,67436,67436,5828773.469
2024-10-22 23:45:00+00:00,67436,67446.73,67292,67426,6940947.508
2024-10-23 00:00:00+00:00,67426.01,67472.83,67209.31,67218,11151143.85
2024-10-23 00:15:00+00:00,67218.01,67270,67138.15,67263.98,13782709.4
2024-10-23 00:30:00+00:00,67263.98,67272.73,67171.98,67192.99,7136896.328
2024-10-23 00:45:00+00:00,67193,67228.82,67130.43,67179.13,6785906.373
2024-10-23 01:00:00+00:00,67179.13,67260,67179.13,67188.18,8333326.195
2024-10-23 01:15:00+00:00,67188.17,67354.88,67188.17,67306.91,7863103.804
2024-10-23 01:30:00+00:00,67306.91,67386.94,67242.37,67350.01,4316867.878
2024-10-23 01:45:00+00:00,67350,67380,67284,67348.46,5969985.546
2024-10-23 02:00:00+00:00,67348.46,67386.93,67282.01,67308.27,6639168.009
2024-10-23 02:15:00+00:00,67308.27,67337.47,67070.49,67087.45,14043058.59
2024-10-23 02:30:00+00:00,67087.46,67199.7,67068.28,67160,8875264.918
2024-10-23 02:45:00+00:00,67160,67214,67088.8,67096,9505475.752
2024-10-23 03:00:00+00:00,67095.99,67180.92,67054.99,67112.45,6481375.049
2024-10-23 03:15:00+00:00,67112.46,67127.99,66890,66954.62,23350454.81
2024-10-23 03:30:00+00:00,66954.62,67043.99,66909.5,67027.99,7762366.874
2024-10-23 03:45:00+00:00,67027.99,67106.9,67003.42,67082.1,5244212.377
2024-10-23 04:00:00+00:00,67082.1,67160.02,67043.87,67132,10025446.06
2024-10-23 04:15:00+00:00,67131.99,67139.99,66999.99,67089.99,7414052.244
2024-10-23 04:30:00+00:00,67089.99,67249.84,67060,67208,13130533.9
2024-10-23 04:45:00+00:00,67207.99,67217.49,67179.16,67217.48,4028930.188
2024-10-23 05:00:00+00:00,67217.48,67227.59,67112.83,67187.53,4811991.162
2024-10-23 05:15:00+00:00,67187.52,67219.39,67106.63,67132.77,4213182.084
2024-10-23 05:30:00+00:00,67132.76,67179,67042.44,67078.92,9974644.313
2024-10-23 05:45:00+00:00,67078.92,67113.86,67050.44,67087.06,4151810.154
2024-10-23 06:00:00+00:00,67087.06,67190.14,67060.6,67190.14,11435571.75
2024-10-23 06:15:00+00:00,67190.14,67289.34,67178.43,67281.31,8219789.025
2024-10-23 06:30:00+00:00,67281.32,67302.83,67193.01,67193.01,7864764.391
2024-10-23 06:45:00+00:00,67193.01,67193.02,66904.18,66917.55,21767466.86
2024-10-23 07:00:00+00:00,66917.55,67000.77,66844,66894.47,14005565.15
2024-10-23 07:15:00+00:00,66894.48,66993.31,66870,66957.46,6854493.244
2024-10-23 07:30:00+00:00,66957.47,66957.54,66829.6,66829.6,10987531.89
2024-10-23 07:45:00+00:00,66829.6,66885.31,66800,66852.34,8986093.077
2024-10-23 08:00:00+00:00,66852.33,67048,66700,66989.63,25166942.67
2024-10-23 08:15:00+00:00,66989.62,66989.63,66758,66820,18041569.98
2024-10-23 08:30:00+00:00,66820,66852.43,66685,66703.58,13116355.63
2024-10-23 08:45:00+00:00,66703.58,66732.33,66415.62,66530,39332868.64
2024-10-23 09:00:00+00:00,66530,66602.35,66213.25,66214.59,38114460.33
2024-10-23 09:15:00+00:00,66214.58,66382,66200,66352.01,18633332.61
2024-10-23 09:30:00+00:00,66352,66552,66352,66492.52,23150785.62
2024-10-23 09:45:00+00:00,66492.52,66578.5,66456.28,66516,13156090.78
2024-10-23 10:00:00+00:00,66515.99,66604,66484.93,66515.99,27411091.82
2024-10-23 10:15:00+00:00,66515.99,66643.5,66503.62,66621.04,8038936.44
2024-10-23 10:30:00+00:00,66621.03,66640,66488.54,66516,9035604.643
2024-10-23 10:45:00+00:00,66516,66516.02,66397.37,66398.19,15311997.61
2024-10-23 11:00:00+00:00,66398.18,66531.36,66398.18,66495.99,7908405.035
2024-10-23 11:15:00+00:00,66495.99,66554,66479.68,66546.31,11809020.61
2024-10-23 11:30:00+00:00,66546.3,66600,66357.08,66423,20483123.84
2024-10-23 11:45:00+00:00,66422.99,66470.68,66276.04,66414,22556549.28
2024-10-23 12:00:00+00:00,66414,66499.99,66273.96,66349.8,25700370.98
2024-10-23 12:15:00+00:00,66349.81,66500,66190.67,66239.99,35940494.51
2024-10-23 12:30:00+00:00,66239.99,66445.2,66105,66424,31128900.39
2024-10-23 12:45:00+00:00,66424,66512.11,66299.91,66416.72,21062761.07
2024-10-23 13:00:00+00:00,66416.72,66509.83,66340.4,66509.82,10392807.93
2024-10-23 13:15:00+00:00,66509.82,66548,66450.14,66546,9257855.664
2024-10-23 13:30:00+00:00,66546,66664,66409.09,66645.4,23463055.39
2024-10-23 13:45:00+00:00,66645.4,66910.15,66639.15,66800,37795955.02
2024-10-23 14:00:00+00:00,66799.99,66833.31,66473.24,66536.99,29919049.22
2024-10-23 14:15:00+00:00,66536.98,66800.01,66506.43,66728.21,20544688.93
2024-10-23 14:30:00+00:00,66728.21,66878.79,66700.94,66776.57,15373850.52
2024-10-23 14:45:00+00:00,66776.56,66794.03,66433,66490,15561823.55
2024-10-23 15:00:00+00:00,66489.99,66492,66199.99,66233.41,36353344.78
2024-10-23 15:15:00+00:00,66233.41,66353.12,66102.48,66144.44,27364372.28
2024-10-23 15:30:00+00:00,66144.44,66242.43,65923.01,65988.01,63673798.55
2024-10-23 15:45:00+00:00,65988.01,66250,65986,66223.44,31664099.28
2024-10-23 16:00:00+00:00,66223.45,66288,65996,66064.37,30740725.66
2024-10-23 16:15:00+00:00,66064.36,66090.91,65880,65898.01,33763878.02
2024-10-23 16:30:00+00:00,65898,66124,65834,65951.07,28573605.52
2024-10-23 16:45:00+00:00,65951.07,66030.31,65801,65878.02,32064647.99
2024-10-23 17:00:00+00:00,65878.02,65909.1,65637,65670.48,47766741.56
2024-10-23 17:15:00+00:00,65670.48,65989.97,65639.9,65927.02,29272444.06
2024-10-23 17:30:00+00:00,65927.02,65927.02,65696.7,65760.01,18572994.21
2024-10-23 17:45:00+00:00,65760,65890.38,65681.11,65723.32,14655145.43
2024-10-23 18:00:00+00:00,65723.31,65757.58,65333,65535.48,75551266.28
2024-10-23 18:15:00+00:00,65535.48,65649.63,65260,65626.22,41667784.37
2024-10-23 18:30:00+00:00,65626.22,65810.63,65594,65810.63,17945460.47
2024-10-23 18:45:00+00:00,65810.63,66070.26,65810.63,66057.79,29199036.66
2024-10-23 19:00:00+00:00,66057.78,66171.06,65872,65904.13,24407990.35
2024-10-23 19:15:00+00:00,65904.14,66376,65885.02,66232.67,24095407.06
2024-10-23 19:30:00+00:00,66232.67,66528,66117.86,66475.62,32074709.38
2024-10-23 19:45:00+00:00,66475.61,66573.58,66317.6,66472,29980866.99
2024-10-23 20:00:00+00:00,66472,66500,66338.99,66361.42,11486170.92
2024-10-23 20:15:00+00:00,66361.43,66542.89,66361.43,66425.44,14372273.6
2024-10-23 20:30:00+00:00,66425.45,66630,66425.45,66630,9750731.468
2024-10-23 20:45:00+00:00,66630,66680,66578.23,66669,12770448.34
2024-10-23 21:00:00+00:00,66668.99,66683.34,66459.05,66598.86,8672388.874
2024-10-23 21:15:00+00:00,66598.87,66618.14,66485.43,66537.19,4346475.848
2024-10-23 21:30:00+00:00,66537.19,66537.2,66400,66429.99,5982400.586
2024-10-23 21:45:00+00:00,66429.99,66460.72,66362.15,66414.01,5750654.788
2024-10-23 22:00:00+00:00,66414,66570,66414,66534.47,9022570.732
2024-10-23 22:15:00+00:00,66534.47,66534.48,66351.58,66377.99,8872640.793
2024-10-23 22:30:00+00:00,66378,66540,66351.58,66540,5789903.148
2024-10-23 22:45:00+00:00,66539.99,66575.76,66471.33,66472.96,7050873.062
2024-10-23 23:00:00+00:00,66472.95,66666.83,66460,66636.37,11855317.12
2024-10-23 23:15:00+00:00,66636.36,66727.27,66610,66700,8627471.098
2024-10-23 23:30:00+00:00,66699.99,66807.37,66648.23,66732.04,11384023.93
2024-10-23 23:45:00+00:00,66732.03,66783.99,66668.65,66668.65,7456837.72
2024-10-24 00:00:00+00:00,66668.65,66698.74,66600,66652.01,6267760.617
2024-10-24 00:15:00+00:00,66652,66655.79,66510,66579.99,11420913.06
2024-10-24 00:30:00+00:00,66579.99,66770,66560,66769.91,11332559.19
2024-10-24 00:45:00+00:00,66769.91,67476.11,66769.91,67432.01,60319497.49
2024-10-24 01:00:00+00:00,67432,67612.12,67323.94,67548.02,42652467.5
2024-10-24 01:15:00+00:00,67548.02,67593.18,67213.13,67270,22126772.64
2024-10-24 01:30:00+00:00,67270,67299.62,67058.03,67086.27,15282902.47
2024-10-24 01:45:00+00:00,67086.27,67290,67063.14,67268.17,16939821.64
2024-10-24 02:00:00+00:00,67268.17,67314,67157.09,67269.15,9105884.521
2024-10-24 02:15:00+00:00,67269.14,67406,67249.86,67391.51,15091822.09
2024-10-24 02:30:00+00:00,67391.51,67458,67254.21,67280,13142480.51
2024-10-24 02:45:00+00:00,67280,67507.6,67260.68,67459.63,15806137.94
2024-10-24 03:00:00+00:00,67459.63,67474.29,67350,67368.73,12464461.89
2024-10-24 03:15:00+00:00,67368.72,67438,67304.17,67410.83,8602947.931
2024-10-24 03:30:00+00:00,67410.83,67410.83,67276,67312.89,7138978.827
2024-10-24 03:45:00+00:00,67312.89,67312.89,67213.15,67213.16,5906379.494
2024-10-24 04:00:00+00:00,67213.16,67350,67210.26,67275.01,8022185.83
2024-10-24 04:15:00+00:00,67275.01,67339.98,67230,67337.54,11010060.11
2024-10-24 04:30:00+00:00,67337.54,67337.55,67280,67328,6194518.059
2024-10-24 04:45:00+00:00,67328,67442.33,67290,67382.19,11544655.01
2024-10-24 05:00:00+00:00,67382.2,67464.99,67354.31,67459.88,9693200.619
2024-10-24 05:15:00+00:00,67459.88,67479.55,67377.89,67383.99,6420282.957
2024-10-24 05:30:00+00:00,67384,67439.65,67358,67429.25,4746190.997
2024-10-24 05:45:00+00:00,67429.25,67436.79,67353.14,67364,6333976.771
2024-10-24 06:00:00+00:00,67364.01,67464.22,67361.36,67425.46,10143412.88
2024-10-24 06:15:00+00:00,67425.45,67475,67400,67400,5171189.081
2024-10-24 06:30:00+00:00,67400,67457.7,67366.14,67374,13196486.21
2024-10-24 06:45:00+00:00,67374.01,67378,67117.78,67119.99,14678804.08
2024-10-24 07:00:00+00:00,67119.99,67232.81,67087.8,67232.8,11754397.34
2024-10-24 07:15:00+00:00,67232.8,67321.16,67172,67270.68,7102319.264
2024-10-24 07:30:00+00:00,67270.67,67310.45,67196.43,67207.8,10583077.51
2024-10-24 07:45:00+00:00,67207.81,67214,67068.75,67123.08,9356013.76
2024-10-24 08:00:00+00:00,67123.09,67260.61,67052.09,67224,10241978.48
2024-10-24 08:15:00+00:00,67224.01,67240.34,67119.99,67146.03,7303094.648
2024-10-24 08:30:00+00:00,67146.02,67230,67043.09,67051.65,7386355.091
2024-10-24 08:45:00+00:00,67051.65,67060,66850,66852.87,17559614.51
2024-10-24 09:00:00+00:00,66852.88,66949.66,66700,66926.01,34351509.48
2024-10-24 09:15:00+00:00,66926,66987.01,66824.83,66974,12055079.41
2024-10-24 09:30:00+00:00,66974,67005.61,66854.04,66854.04,13307890.28
2024-10-24 09:45:00+00:00,66854.04,66898,66758.62,66876,16292924.12
2024-10-24 10:00:00+00:00,66875.99,66976,66852.04,66907.99,15253916.8
2024-10-24 10:15:00+00:00,66907.99,67060.61,66895.16,67014.01,19590334.35
2024-10-24 10:30:00+00:00,67014,67123,66982,66987.86,18955938.98
2024-10-24 10:45:00+00:00,66987.87,67029.96,66929.5,66999.99,18522922.55
2024-10-24 11:00:00+00:00,67000,67066,66989.92,66998.54,9888590.119
2024-10-24 11:15:00+00:00,66998.54,67158.58,66998.45,67158.58,6437976.898
2024-10-24 11:30:00+00:00,67158.58,67322.26,67154.94,67252.15,25708416.37
2024-10-24 11:45:00+00:00,67252.16,67310,67240.54,67285.99,10202999.56
2024-10-24 12:00:00+00:00,67286,67500,67262,67343.02,17642579
2024-10-24 12:15:00+00:00,67343.02,67450,67332,67332,8294710.546
2024-10-24 12:30:00+00:00,67332,67398.98,67280,67388.01,13152183.41
2024-10-24 12:45:00+00:00,67388.01,67612.48,67388,67517.75,23068903.19
2024-10-24 13:00:00+00:00,67517.76,67706.52,67450,67636.39,18988480.65
2024-10-24 13:15:00+00:00,67636.38,67752.64,67567.91,67591.98,30188752.32
2024-10-24 13:30:00+00:00,67591.98,67929.19,67488.99,67843.19,48429812.96
2024-10-24 13:45:00+00:00,67843.19,67998,67664.62,67905.99,31099085.19
2024-10-24 14:00:00+00:00,67906,67969.7,67613.86,67720.66,27488269.18
2024-10-24 14:15:00+00:00,67720.67,67838,67529.18,67571.99,27172551.1
2024-10-24 14:30:00+00:00,67571.99,67980,67561.5,67863.16,26595134.9
2024-10-24 14:45:00+00:00,67863.16,67936,67638.59,67786.27,19729744.94
2024-10-24 15:00:00+00:00,67786.27,67943.46,67600,67929.97,21078716.64
2024-10-24 15:15:00+00:00,67929.98,67950,67708.07,67721.82,13677870.88
2024-10-24 15:30:00+00:00,67721.82,67972,67691.63,67884.32,18495613.57
2024-10-24 15:45:00+00:00,67884.33,67911.01,67620,67701.22,31044412.6
2024-10-24 16:00:00+00:00,67701.21,67789.83,67388,67394,26208006.74
2024-10-24 16:15:00+00:00,67394.01,67662,67350.01,67658.01,13942326.29
2024-10-24 16:30:00+00:00,67658.01,67793.34,67600,67606.59,12064879.49
2024-10-24 16:45:00+00:00,67606.58,67707.18,67560,67574.14,7856686.587
2024-10-24 17:00:00+00:00,67574.15,67628.83,67460,67574.01,11750260.08
2024-10-24 17:15:00+00:00,67574.01,67649.84,67495.19,67596.01,12169145.14
2024-10-24 17:30:00+00:00,67596,67819.74,67580.01,67787.87,15409936.29
2024-10-24 17:45:00+00:00,67787.87,67859.5,67642.17,67653.44,14081316.93
2024-10-24 18:00:00+00:00,67653.45,67885.05,67627.5,67885.04,15185460.34
2024-10-24 18:15:00+00:00,67885.05,67958,67843,67846,13805927.55
2024-10-24 18:30:00+00:00,67845.99,67908,67723.44,67744.48,7094547.501
2024-10-24 18:45:00+00:00,67744.47,67861.18,67704.01,67832,10559612.55
2024-10-24 19:00:00+00:00,67831.99,67831.99,67732.54,67798.1,10372167.96
2024-10-24 19:15:00+00:00,67798.1,68131.89,67789.68,68094,30533214.7
2024-10-24 19:30:00+00:00,68094,68257.34,68040.18,68236.9,33580662.96
2024-10-24 19:45:00+00:00,68236.89,68323,68166.03,68309.79,38075671.21
2024-10-24 20:00:00+00:00,68309.79,68341.64,68145.63,68214.44,25301321.6
2024-10-24 20:15:00+00:00,68214.44,68280.04,68130,68130,12939699.04
2024-10-24 20:30:00+00:00,68130.01,68172,67978.04,68166.64,18359861.06
2024-10-24 20:45:00+00:00,68166.64,68250,68166.64,68196,7892625.384
2024-10-24 21:00:00+00:00,68196,68555,68196,68525.99,26426465.54
2024-10-24 21:15:00+00:00,68525.99,68850,68500,68612,31321769.75
2024-10-24 21:30:00+00:00,68612,68667.94,68395.47,68445.67,14336186.98
2024-10-24 21:45:00+00:00,68445.66,68445.92,68306.06,68348.01,10053569.99
2024-10-24 22:00:00+00:00,68348,68557.99,68333.33,68497.53,16732440.22
2024-10-24 22:15:00+00:00,68497.53,68536,68341.46,68376.37,5436218.374
2024-10-24 22:30:00+00:00,68376.38,68390.31,68200,68219.97,10036104.41
2024-10-24 22:45:00+00:00,68219.96,68269.04,68183.78,68183.78,6314831.921
2024-10-24 23:00:00+00:00,68183.78,68238.22,68150.34,68163.2,6905603.359
2024-10-24 23:15:00+00:00,68163.2,68264.97,68105.78,68132.09,11220858.78
2024-10-24 23:30:00+00:00,68132.09,68164,68055.75,68152.91,7038186.796
2024-10-24 23:45:00+00:00,68152.91,68241.99,68132.63,68198.28,4971834.386
2024-10-25 00:00:00+00:00,68198.27,68286.56,68130,68191,8385067.027
2024-10-25 00:15:00+00:00,68190.99,68274,68138,68150.37,6984487.469
2024-10-25 00:30:00+00:00,68150.36,68157.69,67974,68020,15496400.85
2024-10-25 00:45:00+00:00,68019.99,68042.84,67903,67989.27,10210421.53
2024-10-25 01:00:00+00:00,67989.26,67989.27,67855,67868.67,9964424.886
2024-10-25 01:15:00+00:00,67868.68,68010.01,67859.9,68010.01,7368955.455
2024-10-25 01:30:00+00:00,68010.01,68010.01,67845.01,67896.01,11441586.69
2024-10-25 01:45:00+00:00,67896,67969.7,67860,67969.7,5748351.842
2024-10-25 02:00:00+00:00,67969.7,68074,67904.01,67925,7603067.403
2024-10-25 02:15:00+00:00,67925,67980,67836,67967.78,9491496.019
2024-10-25 02:30:00+00:00,67967.79,68044,67964,68003.99,7445599.303
2024-10-25 02:45:00+00:00,68004,68080,68003.99,68066.99,7961762.31
2024-10-25 03:00:00+00:00,68066.99,68170.66,68066.99,68152.98,10767072.03
2024-10-25 03:15:00+00:00,68152.97,68234.34,68141,68176.02,8400427.308
2024-10-25 03:30:00+00:00,68176.02,68176.03,68051.88,68070,7604543.691
2024-10-25 03:45:00+00:00,68070,68070.01,67989.55,68008,8220128.7
2024-10-25 04:00:00+00:00,68007.99,68045.36,67912.96,67912.97,11288925.66
2024-10-25 04:15:00+00:00,67912.97,67925.86,67710,67713.19,17894280.54
2024-10-25 04:30:00+00:00,67713.2,67835.22,67713.2,67809.64,10017355.57
2024-10-25 04:45:00+00:00,67809.65,67814.64,67691.44,67744,12199372.34
2024-10-25 05:00:00+00:00,67744.01,67757.58,67667.77,67684.75,8859461.45
2024-10-25 05:15:00+00:00,67684.74,67758.31,67574.92,67758.3,15890688.82
2024-10-25 05:30:00+00:00,67758.3,67875.08,67743.31,67875.07,13521111.76
2024-10-25 05:45:00+00:00,67875.07,67875.08,67745.76,67757.21,8354358.016
2024-10-25 06:00:00+00:00,67757.21,67860,67690,67808.64,14132102.85
2024-10-25 06:15:00+00:00,67808.65,67810.23,67732.43,67745.77,5073677.249
2024-10-25 06:30:00+00:00,67745.76,67768.23,67642.47,67646,5996187.388
